4f9fbdb3f8a81b71e44615bf7b97901c,8648546.495251
4fa46f3dcf6e0053a2c70f756cabb8cc,161352.58054
4fa4957a3b5bf1bce5bef134912de111,35.300045
4fa5eaeab22f6b3222cec64f296c9906,5682.327921
4fa770cd1c5c3f2f3d6a8b6502d77dad,36754.880668
4fa8d8111a530638093ecf1fb16cc45f,7708.490958
4fa9570e83427fd719907c7027cc5630,61730.506386
4faabb744a238070df3521e517436ac4,725.977774
4fb0873635fc370d52faa75bdeaa0a6d,178499.647595
4fb227d1a6e8efaa5e3e5f3c78d3d330,421310.766288
4fb31ccc4e22d4dfac0fd951c15d043e,4583.700025
4fb37ea151a2b7ebabdfe3cc3c40b4b7,34.51409
4fb9ed21444920ebd7689c7c06a3318e,154424.390773
4fbc66dc273dca11944ad9311c5cdcad,12.512136
4fbd905b742b6cf181ac577dfe271217,14120053.428578
4fc61312f63c01604f50f30cd45d3a47,246724.540745
4fc78338441511f4d05fccfbc35226a1,389.719034
4fca9b8533bae2595fc96516898e21ab,35.300045
4fcc08b3c3a204affd2dfbc0ce113053,34.241044
4fd48d0f5bedf780d0dd5fb5d9ba3ace,1801401.054942
4fd5050189ebf13a4fb48d3541f30d04,39705.756077
4fd54745d5bb137a26b90b1d8d0f5b80,9.422288
4fd54faa8ad9073f8ed44777135fac74,35.300045
4fd6d366c0581d53ff3cade878403c1a,35388.669001
4fd7cba731080ae55d442bb11ced8949,1.777251
4fd888197d048917b605c802e8b1912a,0
4fd92aa3ac6997723fa4d3ffa03b1161,3619.543453
4fd92b5f6f162ae75e313c79b543569b,30799.717811
4fdce552d6894feb5aa9163a0df76a46,148229.753006
4fdd9eeccd793cac9f20ce38fb56094e,15187683.19919
4fdf365bd3758f65208392d4da9505a5,2695.709134
4fe17b30286370dfe28c43e8d4ecd10d,183661.262213
4fe8a4e762894cdab43009ab1ee4d890,22012.617047
4fec6010715ca079ab8914e434a6fb89,5295077.056855
4ff00baca10ad2859846ef4474a3a44e,46014.591327
4ff373de7045efffbefd7264c7d762ab,101148.656047
4ff786d2a01a7a71d8df7d4fa7db5ee5,1590.144214
4ff78d26a8b963d37a174f91e4f71adf,4737.273333
4ffb76741e5ea3857710b09ef5d88315,342.430493
4ffc4ec0a06186d3ab43bfa4dd519c01,166159.09516
500145a83ee89396f3bafca522b66ce5,11.466725
5001774a0da4aa47a3804dafa9061d11,35.300045
50037457258d09a22cda0cb0e0a5b46c,8473.594138
500401f16609ed869ccbcb792b747ab5,24617.069386
50040b551a28645e5c684a646db8e646,33212573.393548
50060c35a91d92d5423929d968a0775c,28541.391563
500688995cf71761b82a4c6c06426131,697888.105849
50165494792ff874902a6d624e0066f1,3857440.00318
50195afdd2939edb2d1f7092c027dc71,332.883243
501d71a70b291c8beeec4a4ed1c04561,241596.645966
5021e5111ea82afac50a4a39f4af8c63,1515.78961
502743975fc09cc6cba1e13c515eba19,3650117.086203
502c2c68a5972733f3001e202de92f7d,33.390807
502e38ab2a54a9fc873913f60bbb3ad1,250512.093601
502e96e3a7cba05fafd077ec0e73b005,16517.214058
5031df59dc45c80093a1bcb7eb80b494,3491.724635
5036975f8a35825965bd2ceff19f7577,120069.283777
5039110624651865affad44bbc8df9e4,802469.775884
503cede7274f5bd36a9a6548a402134f,35.300045
504281452ff6cf349d86f7d17dc6e3e7,489508.481051
50428bb7db763ead15ea0f7646f1ac15,3.883005
50438cc7ec31b6d0cfbfc1535adb6f3d,499000.939455
5043efa37575ebbe5956e5785b50d2fa,35.300045
50466f7a4b17752c68ee300d3d5836b8,3559314.363287
50492afb8f7fad942cd0f7a22bdbcadd,7574.72853
50496e256a6eebe917196f596a6c19ca,34.171044
504dcbbe2e5df94a2972b6b1dee1f59b,70.061024
5050ba46dcf513a371564eb36e338e6d,459834.300325
50511e787e8c232fd2346093c3177161,828.080932
5058efd41ed83c7601f7d07b02357d2e,11.773659
505960acd84e7b48bb24e60dab6d2418,29.639824
505c3ca5129a0ff05f5f8bb1edbcdd77,180496.771613
5068a31c7f5c79c744c26fbb6777aec2,9142.626338
5068f2ac35d47c84799a58aee063e6d7,327976.616061
506e035a5a5603f4b0a2cafbe61d30e8,70.059894
506f449276462a5958be3e167e90a0bb,70.230429
5071a8b71a5cc24f47b84b45a982b9fe,34.996359
507d88ae0e98438fc72dea2605864909,38261.96098
507edb7b2fe2c3bfc28d7af8c9b0ac73,35.140842
5082411f92dfba6a073f04b9bda1ec70,145340.038739
5084bd369cdc3f6343211aefe05f62bb,866.612591
508572d750f9d1ce860d74c9bc7bb66b,13.920855
508aa43c484395f72bf2b1a370b55b60,319173.264005
5096c87ccaae9e22bbb0afa407df7bbe,90697.940943
5098a894072ddc9c9e7bc017139a32e7,35.300045
509b8ff768a127bef80b5cb7b34798c1,40510.051627
509da19a21758b37122a78c12825dc74,858388.367351
50a39238a5e0f9b7eced55564d059cf0,23071.140173
50a7db4ad34ecc6800b1af800cbaaa53,2118037.682692
50aacc7b699eb04cac90092d75193a7f,24203.908438
50ab8bb7f87e7f2675845885fb607d8b,4084.664585
50abb5ccf4117a945879c5af80cba718,15.686034
50abca1873a4809c7e3add2cabd89a5e,8317.629005
50b225ae7f8f6605d5d770460d78f276,27.120177
50b299e38490c1ac4533b311b0a98201,35.228174
50b30c34507de3719b6fff39377a5dc4,1409971.057743
50b7a4c3fee7213abd310121055c5bea,35.300045
50b8daa753cec6f62e523448443a7ecb,35.300045
50b98dbb6c78f9e53302ec3edfb20d9c,985.721794
50ba27566eaca3a72251c223c06f0010,6.662495
50bc76499eaf9ca8c4ed19adc65554a7,61342.587194
50bf9cec5cd43db322eb8e3ff2cd1d34,423943.757231
50c1f231bf03990cfbf53ad0786ce603,28.054887
50c399340efa7393c2c95ce1e9954254,851383.644543
50c3d73fa38a10d691f774703088e942,7385.690502
50c5ff6a0f1db8fa4a9796de82b42417,1.993287
50cdba4445f7a86a5fedda2d1cc227b6,65872.955205
50d201174082fc4270edfa34112eca09,172284.20571
50d5e4b08595839de038b268e97e80aa,351309.65677
50da648694626bbee84ff48212ef36e1,36841.115573
50daf7f3d6db48299edb7a83c08b83bf,499000.975249
50dbb79dbb2704b1a7bf9120298fede7,34.627226
50dbd40cbc88b56887f401295e324b77,72919.147271
50dfebade00f882b9e17bcf79d61ffb1,209597.353919
50e05842af5192ba048be3115c10371a,9831.16146
50e3d85f897ffbb804b6221336c2f9e8,6025.537981
50e478087b70ac4af637ae2d02fb584f,6820.398994
50eb8c8512279f645ef6fb16ba30a4f0,7001.502772
50f40bd8461ab911a8c5e48b9e25c122,363.5234
50f5808fbc6706bae6091b3f3bdeed67,204302.345193
50fc6b256581715e24fa714aec522d95,70.062401
5106e94e62f3f542dcec8d49525ba7d5,32.885204
510dd03b1251e0432513ceb91b0a8fad,29.652038
510fac9ac48dceeda38e758bd4277857,2.325567
511160ae3cb1621c685cf4fe7ffab27a,197762.364255
5115995504616c55781f06dd93be2e8c,4763394.851309
5115d8596ab69bf2d8f5efb194fbad64,35.300045
511718fad080c0fdc1ff0da267ef13d8,8188.034807
51191325b3b9aa21fb001cf9bdf1e7a9,165367.075518
511c7f9ff8e2cd7377eb0fdeebd0a028,139187.117224
511d308000366e693869e2cb3de32e8f,33.355436
511fbdba392b3db2f5eb294f3bc9e02a,32.476042
511fe9143fd2d5d90a456a3a61a42847,35.015597
51203068e938decc56ac6d89ef779500,35.300045
5126584aa5c9985ac9a8ac500bbda94e,35.859057
5127899dc50a5ac59f4e5692052ce0e7,159226.033493
5127c1337a7bf775e63023c8382a4a66,80845172.775116
512b90117173068f42721ccfeaaad4d9,15.674596
512c975ccfa29aa2d0fead7766471533,4.397609
512cd267b5e57cc6986844d071c6fa30,3849.048959
512db0287dcd098221fab8404c0a3ceb,26.046774
512effd8b92c212a5a41a9b4361624c6,388.206533
512f5fbfac5ebd15b3753ab5a84d8756,35.300045
513027b8ede56e39c8da00b68e01ae46,178514.378163
513603d2825c9fbd36014aac01450498,50624.249242
513a6800ffdaecb823333bfc4ab3466e,200.903961
513b81986f858ab6fbf16ecd93c74da8,47968.837757
513f46d07b32c2a6cd8c6583d7c045da,105.710858
5143ca815c3e1839f896ec9512b7d89e,35.300045
51449480fb0c81ea50a51c6eedf5daf0,35.044508
5147e2e0521bb2278f86a722fb7555b5,102798.036844
514baca054b371303de88c608c9ade80,19411.822676
514e0525603ec44ab7b3de54c0768279,0.590216
515157de276e6b092b2d514d8d0a8aa8,32.50234
515370cfa0b758d5bf0416ab89cf71b9,648.082293
515de306486e262d7b40449e8b405167,75157.655296
5160da92afbd830a63f1ea37d04b9743,17.96624
5163908d3d810fdbde0cfa9e4636e584,124517.517865
5169002db4447f5225deae418bce7009,52.670386
5177dd1c5bbd249a47219fa9fddc4e52,709.682461
51785ef93ae53c12781d761897d8d1de,10.240437
518132000844245649a4d5050ce98185,19640.896533
51835d0993d566f477bda3e4561b426d,2104.866853
5187e6c6892ce91db0d80c206c9e7a82,35.300045
518bf3216eb5faa2be6ac88d4a81b243,168097.064033
518ca4a436dd1feaf5f56c56a4741b94,5521.573525
518dbdcfddb72075db25f2460371d893,89660.137708
519001c1e34ef5b44486f546bf543a50,213985.963159
51979d4abeffbaa3f801e7f7a26544e6,716.15716
5198a4c344b4a77e9027a4884919c7e9,15429755.826349
519b2f57991329298ce3747ca5fff38b,26637.459877
519cb20beaceb2ecc5df0819be2ad312,3349958.388856
519eeb51b002181e33b3d88c2a7287a0,528.179192
51a63f02f40ba2b5dfbb85d0c231679a,35.008714
51a95f1a61afa4e8c786a18fd730423a,306659.179157
51ac266ec8f62d8f0777b9d040cbee05,122956.976163
51b08598eb7dd6160c1fb36685a1562d,2970003.918554
51b3470004762e7a8bbde10ae99a5fc9,35.300045
51b513bd07ec968c8e34cf66d8f9c966,66.402351
51bbae445550e4edd9fc19baf1793489,52027.661898
51c98c88edd0b8e030b936d70b1a28eb,8.407941
51cb3d698c5fa6f0529933f6a69c7d94,34.590373
51ccf3206874ece0f1af424d35c78b1e,242.088878
51d5737b56f8470f9cff9d92ef6d9d6b,1990.579143
51dd6abced9b92e588f45eebf33dad5d,70.267423
51e63f6a9698e2f9c422c841bc4479f6,499000.982592
51ec16736f5e11f94d6a7219aaa54548,35.300045
51ec84993f12c7d11ba854958684a6a2,6167.867412
51edc65c94fbb959d51d5113a5598912,13368.375005
51ef4ae21901fb990005a83bb8254458,215543.550035
51f32b3c6c3e20eb6ea25874ab737f27,980052.937959
51fde00d9559b944bb2f17003478d4de,1059036.613595
5204710a01b6bb803f25b29e4550e55a,531.791022
520729a46a43a02771046a8e2cccbfff,918609.804444
5209a989a3eb99acf9c3e5a5c3b828f3,20493547.428205
520e5a305ba0f522c8e2397cdea87b46,30.005038
5211cab90f0c160a27ed39a2c495f46e,33.968916
5215e75391ca54bfe15c537cca081c2a,128.811066
52162f893890c6a0dc554159702b51dc,35.300045
521827a464ec560aabf5cad3da9987b3,35.300045
5218cd0095818c915d9e3ae25dc939d5,1707.248232
5219a53460acb2043695601dcce09bd3,13.923467
5219f9db22242e66492118b6ee2ccb7d,459061.170338
521b10ee00e81ea069cda0f04b8f4fdb,33.578991
521bb237ea31c8ddb41c325a1bc615ca,41438.084674
522083d8d0af289cf2c749baa7ae4fad,70.28239
52219f55f6e84709c83f8212b85c6b9e,5225.27998
522519e9fe6b8b23b9f6768cb28a1105,1743.825787
52255058328649cbcbf6853acb3c0706,31879.346057
522684a4e90b68bed9d14affa5596250,1194.430102
5230efaf0d5b50de42d25d578c169b9c,35.300045
5247e147317a4c2832a5b3b2523437c6,34.641699
525093982c54c10ca912408365628bf9,121533.284372
52529a94a73bc320c0443b513c0d3393,14.446437
52532933d816416e2599d7ca3b52dd05,1463665.766346
525355a427f57ee0ec1e23cbd374ac7d,16879.288003
5254f4888e75b122ffd6ba04fa86fb5e,1079.941816
52572c2227d9aad3384d4bbac0047761,180053.3078
52582ef0af7d952f695198e6e7e7e1e7,18.905539
525aa35ee59444f29554d5d89769db91,37833.571451
525b94d8ffc53b1fa7c382860e23de1d,253120.575086
525d26b7ba3d0ec784ce1bdfc8682ee9,68182.22482
525e8e1ddab877ccfa35a6f48b75db2c,3619.801002
525f406b8e6839b1e684cc68e459fdad,9057.789985
526329d217ce0412911938840185176f,15600.079793
52634610095b2e05ee10424506c9fea0,93963.350772
52646c49990a6454af258323fc5b5c2b,11858.230825
5265488e89828c60bda8c4a49e27c27a,20.011913
52688bf619b735bbbb1c9df5981e4b5f,30.376642
526af51e4169aa9c256be7f0b0417f88,18414.873773
527078c4603726a3883e3f1409f9a94a,88407.102117
5276b04c34fb105a138657b104fa5c9f,99.18215
5277115c3e38684ee73195a96d7c5abb,22.523582
52779ff4d5b0d283f6b425398673f7b5,2854.741523
527ba6f888b32bb55d153fbce9219cc7,72355.156887
5281dbcbcf0f8e00a0d51c35f7b2d617,299415.150245
5281ea30bcd2f4601910a660cf2a8577,34.4353
52849a42800129ff86f35b2eb586219b,84906.058694
52862872273e4faa3a790abccc517f96,0.746666
52977486536eeacecca920aa4515bb16,158387.888976
529b1bf34218f50540228fcbe2a27a4c,1.811986
529db97c5a2bb703b68334ff1bef46b4,119918.119485
529e14f454272048ec595b6f66ebd1be,26.51277
52a00d214d47a274c2ad619bc365584b,7908.127366
52a7f98c8cf7701b0d8e6cb59b4fe832,14235.925201
52b312ba825c0221db204d8309664ca6,1124.630192
52b627677d687e3dea8b36b50dbd5ec2,70.072426
52b747bb6f15543fd47481185ba862cb,35.300045
52b836d368c175ecdd8cc25484ec1b8a,26.81935
52be5e1be36d613c9132997eef3bf250,70697.087372
52c041e794b9f0eb3b0e02c865f67d29,15271.146025
52c71f1851a36a140007f1b4a7817ce7,29.494988
52c87ce9e22d222fede4cba2d885de5a,4373.048485
52c88e96ee4d8fc8dd1b32590d0f170c,111367.678948
52cd200aab043f35fa3d9a02f0cfcea4,95.687586
52d79701968e2ab8d34ddd77ad11e87f,15318703.35567
52d958f00023ad8d03a2efb5aac28811,1104.518873
52def1909ca4cd884e13d8306c715f27,75161.81403
52e5f12e642a08ea9d63fec50422f520,152873.755499
52e6b6616cd3282fa2ca9e9b241b39bc,35.300045
52edbf7f4265b17457b36c836fa5db3e,35.300045
52ef98ab89717b958b84ffa8619d5eec,440684.75547
52f28b8f2815e839329ecaed5b151ec4,35.300045
52f82c514ee89bcc468a4dfad48be3f8,34.900519
52f97257c63f5d7001c5ef6d8c5c8fd9,175915.22362
5303513f89a52ecfcf79bbd360569703,16.944021
530f3c9a8ea105aa6d6d59be50069d62,1355.436999
531094a6b47d60b35323933fccde3be4,11.904481
531510c43d3f5b78321acdadf753a942,4726.761721
53172aca996f7c35a119ba9b9f38b848,1849.006297
531c1ceef554aaf3c9e809e44a1b4ef3,1078941.68321
5322609dde43e08ad6da6964574941fd,0
53273963c0861d7878b2e6e59e6c55fc,12431.820279
5328ba0c8f59896e2c9e8d980b8addff,87852.470306
532c4fe802817c41efab42e91cea9826,12.072721
532ce3fdacdb98f04eb8c5f1c790427b,15913.941995
532e91d30484ad72cc023dc68e49859b,0.279964
532e99cc0607c6af3782a63a123ea838,1240.436086
5330ab8563a02d58a64ec7ad458a85c1,2832.875227
5335039ab7908dc38d328685dc3b9141,27902022.312309
5339c4d4f2bf2390d1c3fd15185212bd,24.938387
533c03bad715f5505eed6e722d0f4e30,197140.146976
53449b54f28bc6e1f46bc35c071eefad,35.082456
53480d87642780a4a66d0c4f28c836bf,4096.823933
534a247ee4ce9e9ef9878838068aa635,18.489916
534a3845c64d4cd058ea9d460f541de9,511.849603
534af25cea649173e1e93f15e413749b,318520.192826
534c5443f4480071f4e29bc6d3b93da1,15730.99206
53537ee6d5ae385716fdc94057f7ad02,145961.993703
5353e6ebcf38c15406b2226785063f19,16427.550777
535495dcf82a8b82747ecaeec8e1358d,2439.872617
53579952fc5dd0b46161135812c95c96,13.201899
5362e7dfa82f40e95979b1434839fb06,501.487098
5366a1a8d319ffddcf8226d4555c12cb,24758.846866
5367363167e620ebf55c113857e84c37,12044.102968
536b16a09d8992fd284ed1122b86361b,69.936909
536bd36e9b85db441427a2d2a951e6e0,142609.932216
536d72daa3ce3691949381e4ed2c7e70,9365.987377
536eff4bdaefd7156d74febff633d08f,160270.28421
5372624749189d920ea5f5157be5443b,35.00176
53726a2d4ad271f5ee955703ee099d1c,464914.506613
53823d74a565851d29cc54e0b7e02ade,1088.024574
5382f07132c8549b31ad4a57101f3167,17909.97842
53836b29f8d8a5394583e5c0df89f0ba,7.595122
538b13be8a2775cef9366245c2cc47af,226.728275
538c14d8d2a606e52b13d35ebc22d3e7,26.828034
538d5a71cb3f37e8faa96493a4b5b43b,110870.71908
539126416940cb4cd03ad40a66d355ae,35.300045
5394d356f1913a147a3578a36bd34646,25.459098
539dd30b1aa15f223e1fd759321060ca,1579.600196
53a4ca2b5867c037866ac67e220daee5,34415.826322
53a50dd45bec03781965e7793cead9aa,188210.402082
53aa9a8b7560ddeba894f20508d591fe,166352.369158
53aaf7093520ff1acaf4ba8c80bd7203,190676.949814
53adfc3e2adbeadfc1bfeaf3b06e60b5,26428.820157
53b861e78fa4bfcba47296537e5a59e2,25720.75006
53b948d1388883c8a90384021709e29d,7781.183636
53ba2f03deac313b41f004cacfb732ec,18.730733
53ba875ca436b669b016dab18c6f83ce,170098.227188
53bce4761f81932e5004eefba6b954c8,934.112386
53c0ab9ddeb9e6d3cf8db7872978e776,8644.405799
53c53ce9194e6e04119b80008f934500,2000.845243
53c5910fa62acf210a83276feb84c1a4,137172.561584
53d2186c762d0945281f8cb1753fa55a,122462.435089
53d9c4da2aeb976db0eee179b4db4296,164814.355522
53df84e66a768ad6f89b3d3d3ee0aa14,27.634323
53eb739780cb133d42ba47c5dabf54b1,11.320936
53ebba3d0b2a58997b33df17d6991780,7.800251
53ec431c37e101f653a25bf3c9694b74,36803.592295
53ecc6b20f890994ac58560d43a16921,1977.928347
53ece6177e3ab828eb738c3b961e23aa,8254.444394
53f5e3bd6d2d645beb97cc37dcfd0130,38524.999165
53f830bb093f860bd424e6a19176173d,69.901891
540250cde7e2298272f25144e342190f,22.14513
5402d68edd4c9e207b38691cac409162,8945.245779
54032470dc7a42511ffaf16663582701,112600.395126
5405c2cc2c7c4fa0ae8101c8154aa593,90.866694
540970db86df6ab5a9c0dfac08dbbf62,17562.60719
540b9864eb73a2241de54bd68142b4f1,341535.432271
540fe3e71428ab8ab9ad5aa78e4c139b,1780.125353
54109bff56a79156f18a81a33c920c13,136088.557155
5410d973e5eae9bb1c23b1865eee71ef,15320.985065
5415e5215d6c80df92a4eb275bf5c1e1,37873.193493
5419f87011cbcb210e526b8f8f08793a,115592.286011
541b13af5df8de5acd8d3f2e88deb57f,11.430437
54204d5ab0c6a9bee5416f2f08828534,35.232093
54276659db9931534b44da7eff846dd1,34412.7549
542d24e5db4d3538b5f6849b9cb4e8a2,35.300045
542fb015918c2efaf8455ebfd7f29f93,20.005771
54368c90b1e206af9c8f31586972dbac,21876.8476
5438409063df3341203119542a8a3731,20.303774
5438c8e8745595f7fef1c51fe57b6afa,281.118585
5438e036cda95016c12904978df4da80,31.403838
5439cb4ccffb54b4e081569b91b1adbb,14.763855
543b4fb6b12092e088e6db90573c6d96,455398.639054
544012c945f4cb62f23b622bc8df033e,38841.562597
5446e8086c3ed1da8c7c71350378ba67,34.622108
5449128f9f7581d19200a989a44eb550,35713.02926
544939880fe840d7dcec2df6cef2ad8b,14.34562
544fb2af5c794992afcb5b4cc18bd4de,549.751862
5452008003a954f4a8200e91dc9bd426,8.676504
54557275c3a49748ddaa1d1936b6f4bd,177146.428674
54599601117b1a60ef49cb23b0c229ae,16384.963919
545cc57eef5907f2c504d264fde60f98,1771249.831341
545d68ec0fc065549cea213872ea7718,2126.247243
54613a145a86ce469cb7b378b872ece9,37.139954
546acdbfb9e62d546d653275d01b569a,143760.07767
546b85a34b3e0546a94743313b020a86,20273.888375
5472c737cc04db9ce3f8475c9c375c94,12.716206
5472ebe87b4e591208eb8a13ea10dc7c,10552595.620054
5474880d6a84d025617dc438f87af387,25521.237132
547522405101b51b2625c6b15f89b56f,4664.494946
5479ce9086e36d5d540eb35ea34fb291,44872.474799
5479d175947b2e07d95b8184e4259843,34.5412
547c27ce25c3ef365ff3ba1f9a2c296a,384.672893
5485c7c24c26972fff7192ca42a74e73,35.300045
548bdbe7dad3e52de6b9886b1db3fc56,972.612839
54a1dbc6b984fa8e69bc3e41cb1ed563,24.357031
54a26344a9b127ccf81931082925aa17,33.144413
54a2a570d1027f5f0b459a990772d916,34.952269
54a5b9491541dbc9be7e1fe79d2a9119,2383.510976
54a5bc53257f64ee21916b450e1f10a6,1574533.07456
54a77bbb64d998c9488c6566cc5fc7e4,35.300045
54a941ff8bb6fe48047f242ac625faf3,107644.642009
54b6c6af97289dc73c7113b1778f4411,73213.471533
54b6f5b919d4c75aa196b85d1efb622b,35.041296
54be57c4ccdbdcc56dd4ce115cf774f1,132052.50691
54c1aa776827eced44dee1fe1ad19097,16458694.822902
54c2976c809f22a2503dee09b3ea910d,312185.979737
54c2ea476466320e12fc3b152b56ab00,106286.963139
54c3d26f1011db073e92f8948b5f1828,1640.378685
54c72096146a4d7fd343026705332aaf,49564.028113
54c78b9f90b3344a9a5e7e3b027e7e90,35111.653445
54c925f1b20b59349377519b742c1cac,285245.377294
54d524068632ae587d20852acb29615a,27463.424995
54d5d5dd28c358060e7600191ec8f515,21900845.026257
54d76e5b7b2fad58a82ad0c68e44ca59,34.947045
54da7b62547f3094362b12e4cbbb24d2,21814.597841
54e23049a54ff32e40600a526c99ae0c,35.300045
54e41df8a2d4f9017237e33c151e2139,14201.577762
54e495b31888259b6e046aac3ade8caa,180481.566472
54e7000a153692edefcc96ff980fde13,220432.376101
54e716e58162eec975dcb0a6dc9d0827,44600.394013
54ed7b3edd5b0a07b1cd283ca8814e20,11432.357589
54f54493f1dbd54a42ef1ec0c7b6f1c6,61000.457316
5504563dcb48015f2404e804177d05f7,86.578586
5508def57ac665570ee554989ded1513,3747.688902
55136d6abdaf320d30489dfd1ffa32e5,148775.793104
5515dfb0ed71b3d6ed129de884366b17,193.6043
55171e51b261d902964dd128a057c23a,416.88895
551b7786efe84b2a1fcc8cd372da775b,89793.045875
551bc125a630cdfe50bd18b47d5f57fe,232064.107925
551bc6f8ab4a48210410244262623161,14.255499
551e3e7806b49d4cc38e002a955c4d90,1.807503
551e8d16cf707be60b1e29b111be1e98,35.300045
5521ec97b0ff663758f682ddca8f4cb9,5.061214
5521f4695417ad9a657db1121b377b44,35.300045
552227e02d5f8978917159f889df5ad3,5295077.142211
5522fa15edef34eaa4610d8598a3af46,2.271134
552726cfc3c9fa857c6ea480c48d450a,25948.066399
552e751f19f6a5d95e47d0a63a283c0f,21.713622
553d8acee736cc8934420080c04f8a18,85022.746913
553db4449c0fdf4f5820e4d839a2a2c2,250336.734446
554895e3c4ccf5189cc9258665dc8e34,449315.057454
554d5b74ff4bcde511df0dc94511a3e7,5735048.022792
5550a02cdc96d45535451590d6e7d67f,287885.764338
55537937a062c642a07ad1d949d10eed,51052.050213
5556c9f459e48cc8bd5cb63580f8cbc0,34.767438
55588f57dfae72d6d414d3140b612997,31.880812
555b737dfbf4bffb1f6b001cf60638e2,1004855.394219
555c0d9106c23902f5eebe887a59f6bd,12523.834049
555ee822dc798d56ef9157ce6214f8ff,55152.095806
5561386d49c0fb0cc02677f7eef9e5d0,11591.000089
556274c9f8c5fb0345a134a987323cf6,30078.540913
556931d8542fe0cbe0860bc3240fef88,23870.329501
556be5778be23ddba95957a157124b82,26601378.51226
556c11d9d52b831600d7c40e63e56c18,45361.312832
556e2ebdfe10b24e9140d363c4108eaf,171889.064165
556f1d4767f11eaff0cded83dbcc7b51,35.300045
55701237172c3ade2ca27f9c018598b1,459783.526893
55715865f28efa0f7a2ab519552d65a6,12912.959549
5571f94ff9380db7932de0817751f478,23962.496262
5579e00dd85886a7dbc714104bd685a3,116291.191404
557a7789fdd83fed0aa8e0c9bf75f296,23371.676855
557a8c53a1befcba5f15a2933b8be18c,361.439568
558329b9047151d4848d8693a47d1767,34.859748
558367bfb45974acd3c2761f00ec875f,149793.118394
558c09a86acea45d6009d059a97db41e,141606.439532
558da10a34d7238152f87fac96240157,26.242936
5591cc60b04775a53d8e5887d1c342f2,356.832171
5593c8647d210bdbfbd341a4a5ef41c5,43878.679284
5596aa3a6b3a5323631fa8966fd04399,14582.529784
5598056bb670d3a0b54bfe52db6fb509,131362.973785
559a166dc32da61b1e55a5e6fc3b1004,26.318019
559a7d6a1761b9387d9817aaa6f9e9f7,3545.358324
559cc8241c325531085b158c9e739d6a,0.284059
559d4a9ff80abb5f2ce4ca93891be119,27.258377
55a10e70a83e0cf6652c19eaa1bde886,37794.976111
55a91ad15c9c48e1c0a3bde98987f6d4,3.583272
55a9ceed5998c73cc84cea79b74a6194,2441.219702
55ac9f94d304b3ad5bdb736b0edcaf14,9706.496171
55b444afde145dcd1900f811d636c3a3,7191.438339
55b5663a5f9dc6f671e29311d9b898ba,18.783648
55baceb7f290172aa6e26051794d000e,66341.563417
55bd7c8c785150cc1b18a3f92c6c8ebc,158819.459498
55c48a89a4840c417e3ca4681b01ebe7,162658.638776
55c957602b13457448601c4dc24ecec8,2643.633447
55ca6db368d220f41fda171910d864a0,6.571103
55d006f349b42cb4a7a2ff08c389217d,712.667433
55d2520f4191d8147cd0c43185f89ec9,32.476042
55d4d0b59f5d79ddc47dd8d5b7c1722b,155316.855636
55d85030d3d42525cb924c37269dd1c1,156720.945629
55dc3e6856e0c4b1e5ad4f02fcc81ae7,42001.660706
55dcb229908ae087b0d4ab87a29d201a,118080.01783
55dec07e024683bf919f3de0e48a771a,6320.750216
55e20a286858044c8c859a65933426ef,1035.299971
55e40be71a911af696e616f0864d93a3,6342.191146
55e5964b5d2d0246ebf0d1363397f92d,38.314598
55e623e4f56b2e8225509d2c6dd09d37,110972.491935
55eb0ce2b80ec1b66152bc19a44f9eb6,433630.804666
55ebf8ee0e215ce873cd1aa15e1aaafd,411.863847
55f24bb65ef7202212344aef214add14,188417.158862
55f7dea9d1cc479ffbdb255ac967c5c3,250024.871956
55fd155702d45e6f7a0bb787a38ef4d2,42.022233
55fdc3027ee4c08665c6d8c22f979079,2931.440968
55fe47b618b57cc5b5fdc08971ac6ec7,198742.129096
560afae72d7f3e6e9fb58fff21c93257,156.126489
560ec482185f3a99da2d1dfa4801b1bb,34.528704
5611847616383623a269955dbb993de7,125517.898003
56141aed47fc2ae27bcc70ff1908fadc,315921.299574
5616ceba98635ce77883caf435f67847,3534805.008
561d8a113590d408da8472dae6a12047,763.561909
561ead10a8f0f2d785595da2785753aa,408534.291083
56244768a8fe29b2cba60435995f00da,30095.281218
562945a0318e392740f25e9630f10ea9,143354.855914
562c6735970b233cd8032ecf718421f9,59772.854349
563512afa5e7264f0f525509595ddcba,4086.877369
56365a88d9e88facf8304e231017249c,70.192517
563a28f4f94b1b993dc8ac653514315b,258.769526
5641e29d7c0f1dad31b2178637c6003e,59117.322193
5648f504ca4a10593cfa515ebc2e1272,261.549475
564efb7f46385bb208dcb1a1fa35af50,16541.237221
56570759592d71ac5b8f19ca71debcce,908248.093357
5658995dd651a02910a98a0402392033,11672.809357
565ba29ea5c7771a48169da483d3e791,146811.926917
566205a9095c2eed1f3e108ca5a973bb,9037.239252
5663199f1ecc2aa8bc46c7294f6545c9,26.894575
56639bed23bd67eec8916965ae350f95,202.997995
56641e58aba97fa6b7ea833f83444392,127493793.784961
566d7a0992c862423a348faf91bcc70a,4067.729989
566df296b3f0389db110068c9e92e279,237230.581347
566fc087d31724e816935506e8b21a74,27.449209
567036ac9543976069504c8f92d3850d,126854.611364
5677d9940f731b76cfdeb0e9b5ec1c8f,10729.353049
